,Year,Latitude,Longitude,Date,TOTN,TOTP,TOTK,TOTIRRIG,NAVAIL,PAVAIL,KAVAIL,SM,GWSO,DVS,IRRAD,TMIN,TMAX,TEMP,VAP,RAIN,WIND,Days Elapsed,Rewards
802,1987,50.0,5.0,06/18/1987,0.0,28.0,22.0,5.0,0.091,32.060795,0.091,0.47384146,0.0,0.73933077,8450000.0,5.34,12.26,9.26,10.198861,0.775,3.55,167.0,0.0
803,1987,50.0,5.0,06/19/1987,0.0,28.0,22.0,5.0,0.091,32.067287,0.091,0.47483858,0.0,0.7563842,17550000.0,6.9,14.68,11.29,10.734997,0.101,2.16,168.0,0.0
804,1987,50.0,5.0,06/20/1987,0.0,28.0,22.0,5.0,0.091,32.00476,0.091,0.46802124,0.0,0.7771761,9380000.0,9.34,12.72,11.0,11.882197,0.872,3.09,169.0,0.0
805,1987,50.0,5.0,06/21/1987,0.0,28.0,22.0,5.0,0.091,32.009476,0.091,0.47006872,0.0,0.7974339,7470000.0,6.26,15.94,11.74,12.263179,0.517,2.98,170.0,0.0
806,1987,50.0,5.0,06/22/1987,0.0,28.0,22.0,5.0,0.091,32.029842,0.091,0.46895412,0.0,0.81905454,12910000.0,5.31,16.22,11.65,11.566197,0.357,1.91,171.0,0.0
807,1987,50.0,5.0,06/23/1987,0.0,28.0,22.0,5.0,0.091,32.008152,0.091,0.46585178,0.0,0.8405094,13810000.0,7.01,16.63,12.86,12.697169,0.216,2.78,172.0,0.0
808,1987,50.0,5.0,06/24/1987,0.0,28.0,22.0,5.0,0.091,31.984678,0.091,0.4629056,0.0,0.86419266,15720000.0,11.82,17.82,14.33,14.695937,0.552,2.55,173.0,0.0
809,1987,50.0,5.0,06/25/1987,0.0,28.0,22.0,5.0,0.091,31.95693,0.091,0.46578878,0.0,0.8905831,9220000.0,10.1,17.02,13.5,13.732417,0.295,3.34,174.0,0.0
810,1987,50.0,5.0,06/26/1987,0.0,28.0,22.0,5.0,0.091,31.977077,0.091,0.46336845,0.0,0.91544497,17300000.0,7.63,18.62,14.08,12.859077,0.615,1.84,175.0,0.0
811,1987,50.0,5.0,06/27/1987,0.0,28.0,22.0,5.0,0.091,31.952354,0.091,0.46603295,0.0,0.94137496,14260000.0,11.19,17.76,14.94,14.638224,0.794,2.24,176.0,15.461596275049597
812,1987,50.0,5.0,06/28/1987,0.0,28.0,22.0,5.0,0.091,31.952682,0.091,0.46763378,15.4615965,0.9688888,14450000.0,9.36,19.08,15.62,15.324086,0.116,2.98,177.0,34.13147006251836
813,1987,50.0,5.0,06/29/1987,0.0,28.0,22.0,5.5,0.091,31.988071,0.091,0.46205583,34.13147,0.9976549,13650000.0,15.09,24.96,20.5,20.330479,0.074,1.32,178.0,54.1712496231912
814,1987,50.0,5.0,06/30/1987,0.0,28.0,22.0,5.5,0.091,32.074215,0.091,0.46394676,54.17125,1.0,24650000.0,15.34,27.32,22.59,22.52831,0.014,1.43,179.0,49.67683652022722
815,1987,50.0,5.0,07/01/1987,0.0,28.0,22.0,5.5,0.091,32.163006,0.091,0.4599034,49.676838,1.0189196,24190000.0,16.94,28.26,22.95,23.324976,0.183,1.99,180.0,58.95888153413263
816,1987,50.0,5.0,07/02/1987,0.0,28.0,22.0,5.5,0.091,32.252182,0.091,0.4601082,58.95888,1.0381407,23870000.0,11.59,22.12,17.46,16.247252,0.014,2.62,181.0,60.058409359618764
817,1987,50.0,5.0,07/03/1987,0.0,28.0,22.0,5.5,0.091,32.341267,0.091,0.45761433,60.05841,1.0527638,23750000.0,9.66,20.46,15.62,13.048815,0.0,2.57,182.0,59.130564698927095
818,1987,50.0,5.0,07/04/1987,0.0,28.0,22.0,5.5,0.091,32.430504,0.091,0.45651722,59.130566,1.0658458,24580000.0,10.65,21.59,16.71,15.304106,0.002,3.09,183.0,58.64551545920568
819,1987,50.0,5.0,07/05/1987,0.0,28.0,22.0,5.5,0.091,32.519928,0.091,0.45558846,58.645515,1.0798409,25590000.0,11.53,22.51,17.37,16.17374,0.002,3.48,184.0,58.10673542228597
820,1987,50.0,5.0,07/06/1987,0.0,28.0,22.0,5.5,0.091,32.60954,0.091,0.45461863,58.106735,1.0943886,27800000.0,12.14,23.83,18.57,16.310495,0.0,2.8,185.0,53.950028915019296
821,1987,50.0,5.0,07/07/1987,0.0,28.0,22.0,5.5,0.091,32.699337,0.091,0.4535267,53.950027,1.1099414,26320000.0,13.37,25.43,20.22,17.196716,0.0,2.1,186.0,47.93791138330193
822,1987,50.0,5.0,07/08/1987,0.0,28.0,22.0,5.5,0.091,32.78939,0.091,0.4524294,47.937912,1.126876,23030000.0,16.47,25.6,21.34,19.924248,0.325,1.37,187.0,44.08931307155209
823,1987,50.0,5.0,07/09/1987,0.0,28.0,22.0,6.5,0.091,32.879715,0.091,0.45416507,44.089314,1.1447487,17420000.0,10.58,19.6,16.47,15.036595,0.17,3.24,188.0,52.29870050297598
824,1987,50.0,5.0,07/10/1987,0.0,28.0,22.0,6.5,0.091,32.97025,0.091,0.45888215,52.298702,1.1585428,20780000.0,8.61,18.54,14.15,12.765121,0.015,2.27,189.0,49.880606332525254
825,1987,50.0,5.0,07/11/1987,0.0,28.0,22.0,6.5,0.091,33.060833,0.091,0.45623383,49.880608,1.1703936,21310000.0,8.81,21.58,16.48,13.569858,0.0,1.12,190.0,46.30224164425274
826,1987,50.0,5.0,07/12/1987,0.0,28.0,22.0,6.5,0.091,33.151554,0.091,0.455362,46.302242,1.184196,21760000.0,13.01,23.98,19.19,16.651451,0.004,2.01,191.0,44.165008469657174
827,1987,50.0,5.0,07/13/1987,0.0,28.0,22.0,6.5,0.091,33.242416,0.091,0.45455176,44.16501,1.200268,19160000.0,11.9,20.78,17.08,15.016944,0.002,2.43,192.0,45.48387634112704
828,1987,50.0,5.0,07/14/1987,0.0,34.0,22.0,6.5,0.091,33.333416,0.091,0.45383343,45.483875,1.2145729,20150000.0,10.58,22.03,16.83,14.230405,0.0,1.99,193.0,44.746897880835235
829,1987,50.0,5.0,07/15/1987,0.0,34.0,22.0,6.5,0.091,37.624416,0.091,0.45308045,44.7469,1.2286683,22650000.0,12.03,24.69,19.51,17.52009,0.229,2.82,194.0,22.93014821720457
830,1987,50.0,5.0,07/16/1987,0.0,34.0,22.0,6.5,0.091,37.715416,0.091,0.4541608,22.93015,1.2450083,11920000.0,16.02,22.08,19.42,18.891521,0.405,3.36,195.0,30.15723460111456
831,1987,50.0,5.0,07/17/1987,0.0,34.0,22.0,6.5,0.091,37.806416,0.091,0.4552829,30.157234,1.261273,15180000.0,15.97,22.44,19.36,19.823807,2.05,2.96,196.0,16.80370364833379
