,Year,Latitude,Longitude,Date,TOTN,TOTP,TOTK,TOTIRRIG,NAVAIL,PAVAIL,KAVAIL,SM,GWSO,DVS,IRRAD,TMIN,TMAX,TEMP,VAP,RAIN,WIND,Days Elapsed,Rewards
1626,1991,50.0,5.0,05/25/1991,2.0,18.0,16.0,9.5,0.091,27.6766,0.091,0.44960526,0.0,0.5255591,23360000.0,2.2,13.83,8.37,7.7954965,0.0,2.57,143.0,0.0
1627,1991,50.0,5.0,05/26/1991,2.0,18.0,16.0,9.5,0.091,27.444921,0.091,0.44854546,0.0,0.5405621,17630000.0,2.13,14.94,9.61,9.007207,0.0,2.43,144.0,0.0
1628,1991,50.0,5.0,05/27/1991,2.0,18.0,16.0,9.5,0.091,27.240574,0.091,0.44772196,0.0,0.55787647,9270000.0,5.48,14.06,10.21,10.212846,0.013,2.91,145.0,0.0
1629,1991,50.0,5.0,05/28/1991,2.0,18.0,16.0,9.5,0.091,27.15394,0.091,0.44733137,0.0,0.57636374,15190000.0,6.3,16.16,11.51,10.467481,0.004,2.78,146.0,0.0
1630,1991,50.0,5.0,05/29/1991,2.0,18.0,16.0,9.5,0.091,26.987085,0.091,0.44645017,0.0,0.59730583,16920000.0,7.22,18.56,12.98,11.542799,0.004,2.66,147.0,0.0
1631,1991,50.0,5.0,05/30/1991,2.0,18.0,16.0,9.5,0.091,26.806604,0.091,0.44554022,0.0,0.621033,24360000.0,7.77,20.05,14.12,12.043025,0.001,2.53,148.0,0.0
1632,1991,50.0,5.0,05/31/1991,2.0,18.0,16.0,9.5,0.091,26.592735,0.091,0.4443098,0.0,0.64696056,22780000.0,8.86,21.33,15.8,12.919184,0.0,2.16,149.0,0.0
1633,1991,50.0,5.0,06/01/1991,2.0,18.0,16.0,9.5,0.091,26.412687,0.091,0.4431405,0.0,0.6760582,15520000.0,8.2,21.15,15.38,13.408992,0.002,2.52,150.0,0.0
1634,1991,50.0,5.0,06/02/1991,2.0,18.0,16.0,9.5,0.091,26.304077,0.091,0.44233057,0.0,0.7043823,21830000.0,5.14,15.39,10.3,8.741394,0.005,3.67,151.0,0.0
1635,1991,50.0,5.0,06/03/1991,2.0,18.0,16.0,9.5,0.091,26.176416,0.091,0.4414089,0.0,0.723351,25260000.0,2.9,18.01,11.51,9.152289,0.0,1.63,152.0,0.0
1636,1991,50.0,5.0,06/04/1991,2.0,18.0,16.0,9.5,0.091,26.027601,0.091,0.44038573,0.0,0.744548,8340000.0,3.66,12.29,8.19,8.470648,0.169,3.84,153.0,0.0
1637,1991,50.0,5.0,06/05/1991,2.0,18.0,16.0,9.5,0.091,26.028494,0.091,0.4414584,0.0,0.7596309,18430000.0,3.23,11.75,7.12,7.631612,0.196,2.08,154.0,0.0
1638,1991,50.0,5.0,06/06/1991,2.0,18.0,16.0,9.5,0.091,25.983023,0.091,0.4411026,0.0,0.7727432,20440000.0,2.17,15.37,9.87,7.806532,0.076,1.62,155.0,0.0
1639,1991,50.0,5.0,06/07/1991,2.0,18.0,16.0,9.5,0.091,25.904116,0.091,0.43942448,0.0,0.79092,9840000.0,7.12,15.9,11.25,11.219557,0.475,2.94,156.0,0.0
1640,1991,50.0,5.0,06/08/1991,2.0,18.0,16.0,9.5,0.091,25.89699,0.091,0.44230705,0.0,0.8116383,9840000.0,8.24,14.63,11.64,12.148587,0.551,2.36,157.0,0.0
1641,1991,50.0,5.0,06/09/1991,2.0,18.0,16.0,9.5,0.091,25.896296,0.091,0.44545564,0.0,0.83307475,11500000.0,8.38,16.54,12.69,12.173063,0.146,2.06,158.0,0.0
1642,1991,50.0,5.0,06/10/1991,2.0,18.0,16.0,9.5,0.091,25.883276,0.091,0.44491956,0.0,0.8564449,9910000.0,9.72,17.31,12.98,13.074878,0.427,3.95,159.0,0.0
1643,1991,50.0,5.0,06/11/1991,2.0,18.0,16.0,10.0,0.091,25.887056,0.091,0.44668263,0.0,0.88034916,15400000.0,8.54,16.39,12.3,11.898194,0.744,4.83,160.0,0.0
1644,1991,50.0,5.0,06/12/1991,6.0,18.0,16.0,10.0,0.091,25.859324,0.091,0.4533865,0.0,0.90300107,18460000.0,8.21,16.23,12.19,10.6403265,0.065,2.89,161.0,0.0
1645,1991,50.0,5.0,06/13/1991,6.0,18.0,16.0,10.0,2.891,25.8233,0.091,0.45126897,0.0,0.92545044,17370000.0,8.55,16.28,13.12,11.265241,0.191,4.34,162.0,0.0
1646,1991,50.0,5.0,06/14/1991,6.0,18.0,16.0,10.0,0.091,25.799034,0.091,0.45084956,0.0,0.9496125,13010000.0,8.22,14.3,11.21,11.128677,0.373,4.46,163.0,22.51283912049318
1647,1991,50.0,5.0,06/15/1991,6.0,18.0,16.0,10.0,0.091,25.8086,0.091,0.4519145,22.512838,0.97025704,20490000.0,6.41,17.1,11.74,9.943162,0.042,3.33,164.0,28.809957605269137
1648,1991,50.0,5.0,06/16/1991,6.0,18.0,16.0,10.0,0.091,25.827469,0.091,0.44931677,28.809958,0.9918777,10900000.0,8.02,20.13,14.18,11.73907,0.25,4.37,165.0,40.30414378217087
1649,1991,50.0,5.0,06/17/1991,6.0,18.0,16.0,10.0,0.091,25.905659,0.091,0.45000547,40.304142,1.0,13150000.0,6.78,15.45,11.34,10.474632,0.144,2.16,166.0,55.397620032808135
1650,1991,50.0,5.0,06/18/1991,12.0,18.0,16.0,10.0,0.091,25.995014,0.091,0.44926572,55.39762,1.0094975,21070000.0,5.88,15.64,11.37,9.713192,0.064,1.15,167.0,41.61660147073847
1651,1991,50.0,5.0,06/19/1991,12.0,18.0,16.0,10.0,4.291,26.08387,0.091,0.4476434,41.6166,1.0190201,15890000.0,7.12,13.3,10.16,10.424657,0.39,2.41,168.0,32.757324067664705
1652,1991,50.0,5.0,06/20/1991,12.0,18.0,16.0,10.0,0.67039555,26.173346,0.091,0.44964296,32.757324,1.0275294,11110000.0,6.44,14.32,10.33,9.9705305,0.338,3.65,169.0,20.95270940980514
1653,1991,50.0,5.0,06/21/1991,12.0,18.0,16.0,10.0,0.72898626,26.263205,0.091,0.4505644,20.95271,1.0361809,7170000.0,8.31,13.34,11.07,11.850259,0.911,2.6,170.0,44.44891575628601
1654,1991,50.0,5.0,06/22/1991,12.0,18.0,16.0,10.0,0.7500588,26.353516,0.091,0.45699075,44.448917,1.0454522,16010000.0,7.66,18.82,14.51,13.587836,0.134,2.94,171.0,45.59517067776992
1655,1991,50.0,5.0,06/23/1991,12.0,18.0,16.0,10.0,0.7594707,26.44314,0.091,0.45588788,45.59517,1.0576047,16660000.0,11.39,17.0,14.16,13.417885,0.366,2.59,172.0,44.68506423132365
1656,1991,50.0,5.0,06/24/1991,12.0,18.0,16.0,10.0,0.77763605,26.532848,0.091,0.45707098,44.685062,1.069464,16990000.0,10.56,18.88,15.2,13.232219,0.022,3.29,173.0,28.159775525861694
1657,1991,50.0,5.0,06/25/1991,12.0,18.0,16.0,10.0,0.7782758,26.622692,0.091,0.45454577,28.159775,1.0821943,10800000.0,13.08,20.42,16.22,15.626556,0.365,3.17,174.0,31.716236991486586
1658,1991,50.0,5.0,06/26/1991,12.0,18.0,16.0,10.0,0.7684675,26.71304,0.091,0.45677352,31.716236,1.095779,13560000.0,15.48,22.72,18.72,18.06705,0.35,3.52,175.0,44.016306592101074
1659,1991,50.0,5.0,06/27/1991,12.0,18.0,16.0,10.0,0.7474807,26.803392,0.091,0.45705765,44.016308,1.1114572,17750000.0,12.39,18.37,15.54,13.777875,0.421,3.45,176.0,19.9392192768349
1660,1991,50.0,5.0,06/28/1991,12.0,18.0,18.0,10.0,0.7309734,26.893635,0.091,0.45770907,19.939219,1.1244724,7780000.0,9.83,13.24,11.71,11.605289,0.924,4.42,177.0,35.16549293948296
1661,1991,50.0,5.0,06/29/1991,12.0,18.0,18.0,10.0,0.70164776,26.984343,1.491,0.46387,35.165493,1.1342797,13990000.0,7.68,15.27,11.76,10.734997,0.214,3.6,178.0,49.7986334741767
1662,1991,50.0,5.0,06/30/1991,12.0,18.0,18.0,10.0,0.64678717,27.074898,0.091,0.46178332,49.798634,1.1441289,19290000.0,8.34,17.85,13.44,11.136227,0.056,2.67,179.0,36.19436738407721
1663,1991,50.0,5.0,07/01/1991,16.0,18.0,18.0,10.0,0.5954209,27.165365,0.091,0.45971635,36.194366,1.1553853,14340000.0,8.76,20.42,15.68,12.884807,0.031,2.48,180.0,21.54074135783497
1664,1991,50.0,5.0,07/02/1991,16.0,18.0,18.0,10.0,3.343526,27.256056,0.091,0.4588717,21.540741,1.1685176,9680000.0,12.93,24.24,18.04,15.3440895,0.119,1.92,181.0,43.21245493761166
1665,1991,50.0,5.0,07/03/1991,16.0,18.0,18.0,10.0,3.2834024,27.346928,0.091,0.45901993,43.212456,1.1836264,20600000.0,13.7,25.92,19.75,16.017197,0.062,2.06,182.0,47.06909612287957
1666,1991,50.0,5.0,07/04/1991,16.0,18.0,22.0,10.0,3.224755,27.437796,0.091,0.45762187,47.069096,1.2001675,23910000.0,13.96,26.21,19.77,17.644136,0.026,2.3,183.0,46.93832030961758
1667,1991,50.0,5.0,07/05/1991,16.0,18.0,26.0,10.0,3.1763122,27.528795,2.891,0.45633715,46.93832,1.2167253,27010000.0,15.66,26.94,21.27,18.148054,0.0,3.67,184.0,42.92296949347885
1668,1991,50.0,5.0,07/06/1991,16.0,18.0,26.0,10.0,3.1167562,27.619795,2.891,0.45495594,42.92297,1.2345394,24900000.0,16.76,28.19,23.07,20.317675,0.001,3.91,185.0,42.368220725932694
1669,1991,50.0,5.0,07/07/1991,16.0,18.0,26.0,10.0,3.0489552,27.710794,0.091,0.45385075,42.36822,1.253861,20130000.0,17.93,25.76,21.85,19.500433,0.077,2.52,186.0,44.12159851351653
1670,1991,50.0,5.0,07/08/1991,16.0,18.0,26.0,10.0,2.9746423,27.801794,0.091,0.45360783,44.121597,1.2721608,23710000.0,15.04,28.94,22.26,18.369526,0.322,2.02,187.0,41.24044808743962
1671,1991,50.0,5.0,07/09/1991,16.0,18.0,26.0,11.5,2.8877325,27.892796,0.091,0.4546339,41.240448,1.290804,18680000.0,15.59,25.28,20.39,17.814531,0.491,2.31,188.0,48.9265699501274
1672,1991,50.0,5.0,07/10/1991,16.0,18.0,26.0,11.5,2.7941108,27.983795,0.091,0.4641407,48.92657,1.3078811,21410000.0,11.94,22.11,17.88,14.352633,0.005,2.56,189.0,50.27380197407991
1673,1991,50.0,5.0,07/11/1991,16.0,18.0,26.0,13.0,2.685458,28.074795,0.091,0.46004167,50.273804,1.322856,25660000.0,10.19,27.32,19.8,14.267917,0.0,1.77,190.0,21.89904434684862
1674,1991,50.0,5.0,07/12/1991,16.0,18.0,26.0,13.0,2.562152,28.165794,0.091,0.46661702,21.899044,1.3394389,27470000.0,16.81,32.05,24.91,17.497618,0.002,2.59,191.0,46.456829495026426
1675,1991,50.0,5.0,07/13/1991,16.0,18.0,26.0,13.0,2.4324236,28.256794,0.091,0.46001667,46.45683,1.3603015,24230000.0,14.86,23.94,19.64,13.687091,0.014,2.5,192.0,16.014454856905505
1676,1991,50.0,5.0,07/14/1991,16.0,18.0,26.0,13.0,2.3056436,28.347795,0.091,0.45803434,16.014456,1.3767505,8400000.0,13.69,21.99,18.26,15.404238,1.13,2.58,193.0,37.34309399930131
1677,1991,50.0,5.0,07/15/1991,16.0,18.0,26.0,13.0,2.1711242,28.438795,0.091,0.46647832,37.343094,1.3920436,16690000.0,12.31,21.06,16.7,15.254253,0.383,2.8,194.0,25.78110355275506
1678,1991,50.0,5.0,07/16/1991,16.0,18.0,26.0,13.0,2.0211947,28.529795,0.091,0.46319166,25.781103,1.4060302,11510000.0,11.21,22.54,16.48,13.805213,0.011,3.37,195.0,27.142747673034904
1679,1991,50.0,5.0,07/17/1991,16.0,18.0,26.0,13.0,1.8794781,28.620794,0.091,0.46009168,27.142748,1.4198325,12040000.0,10.49,21.48,15.94,13.153342,0.011,2.3,196.0,33.334297643432976
1680,1991,50.0,5.0,07/18/1991,16.0,18.0,26.0,13.0,1.73159,28.711794,0.091,0.4591114,33.334297,1.4331826,15280000.0,10.15,21.12,15.99,12.378719,0.002,2.18,197.0,14.957039704737188
1681,1991,50.0,5.0,07/19/1991,16.0,18.0,26.0,13.0,1.586072,28.802795,0.091,0.45803225,14.95704,1.4465746,8130000.0,10.69,22.23,17.14,14.164969,0.375,3.34,198.0,20.70909315121691
1682,1991,50.0,5.0,07/20/1991,16.0,18.0,26.0,13.0,1.4429024,28.893795,0.091,0.46039453,20.709093,1.4609296,9530000.0,11.57,19.01,15.24,13.382344,0.065,3.61,199.0,29.24756622342475
1683,1991,50.0,5.0,07/21/1991,16.0,18.0,26.0,13.0,1.2122138,28.984795,0.091,0.458859,29.247566,1.4736935,13800000.0,9.38,20.03,15.27,12.919184,0.02,2.29,200.0,26.95061579160856
1684,1991,50.0,5.0,07/22/1991,16.0,18.0,26.0,13.0,0.99129486,29.075794,0.091,0.4577529,26.950615,1.4864824,13520000.0,10.28,20.61,16.22,13.887513,0.058,2.04,201.0,35.74144198263692
1685,1991,50.0,5.0,07/23/1991,16.0,18.0,26.0,13.0,0.78055114,29.166794,0.091,0.4573834,35.741444,1.500067,22180000.0,10.5,25.08,18.51,13.144603,0.0,1.5,202.0,27.607751145875906
1686,1991,50.0,5.0,07/24/1991,16.0,18.0,26.0,13.0,0.57283336,29.257795,0.091,0.45584393,27.607752,1.5155696,25530000.0,12.75,29.11,22.15,12.714128,0.0,1.73,203.0,23.211720817077726
1687,1991,50.0,5.0,07/25/1991,16.0,18.0,26.0,13.0,0.37810048,29.348795,0.091,0.4545021,23.211721,1.5341206,12930000.0,12.78,19.4,16.8,13.20588,0.339,3.62,204.0,26.707393279509617
1688,1991,50.0,5.0,07/26/1991,16.0,18.0,26.0,13.0,0.4083663,29.439795,0.091,0.456585,26.707394,1.548191,13340000.0,11.42,16.91,13.98,13.453507,0.85,2.71,205.0,25.76815696851141
1689,1991,50.0,5.0,07/27/1991,16.0,18.0,26.0,13.0,0.4094077,29.530794,0.091,0.4616173,25.768156,1.5598994,14060000.0,10.65,19.9,15.63,13.732417,0.147,2.42,206.0,28.566304229067697
1690,1991,50.0,5.0,07/28/1991,16.0,18.0,26.0,13.0,0.40048674,29.621794,0.091,0.46058607,28.566305,1.57299,17000000.0,9.23,22.49,16.55,12.748103,0.009,1.58,207.0,29.354908535011376
1691,1991,50.0,5.0,07/29/1991,16.0,18.0,26.0,13.0,0.3947764,29.712795,0.091,0.45870638,29.354908,1.5868509,23900000.0,11.4,26.05,19.27,12.445171,0.0,2.69,208.0,25.376834080782167
1692,1991,50.0,5.0,07/30/1991,16.0,18.0,26.0,13.0,0.38981053,29.803795,0.091,0.4574696,25.376835,1.6029899,24520000.0,13.51,27.58,21.08,12.927791,0.0,3.86,209.0,20.829654579406874
1693,1991,50.0,5.0,07/31/1991,16.0,18.0,26.0,13.0,0.3885315,29.894794,0.091,0.4560949,20.829655,1.6206449,20440000.0,15.65,27.23,21.9,16.4802,0.511,1.89,210.0,21.016589203008138
1694,1991,50.0,5.0,08/01/1991,16.0,18.0,26.0,14.0,0.38597593,29.985794,0.091,0.45940354,21.01659,1.6389866,14140000.0,12.69,22.3,16.78,13.551901,0.398,1.76,211.0,23.708888828513146
1695,1991,50.0,5.0,08/02/1991,16.0,18.0,26.0,14.0,0.38321543,30.076796,0.091,0.46608818,23.708889,1.6530402,20930000.0,11.42,25.23,18.86,12.436848,0.001,1.19,212.0,21.748102471507284
1696,1992,50.0,5.0,01/03/1992,0.0,0.0,0.0,0.0,0.341,0.341,0.341,0.3025729,0.0,-0.1,2990000.0,-2.58,0.61,-1.32,5.3132668,0.019,4.05,1.0,0.0
