,Year,Latitude,Longitude,Date,TOTN,TOTP,TOTK,TOTIRRIG,NAVAIL,PAVAIL,KAVAIL,SM,GWSO,DVS,IRRAD,TMIN,TMAX,TEMP,VAP,RAIN,WIND,Days Elapsed,Rewards
596,1986,50.0,5.0,06/24/1986,10.0,8.0,0.0,12.0,0.091,22.310783,0.091,0.46026033,37.866592,1.0525125,17410000.0,13.81,25.98,20.37,19.267052,0.499,2.44,173.0,38.00287505985197
597,1986,50.0,5.0,06/25/1986,10.0,8.0,0.0,12.0,0.091,22.40067,0.091,0.46147725,38.002876,1.0695728,15340000.0,12.12,17.9,14.62,13.293855,0.025,2.5,174.0,49.217925030259146
598,1986,50.0,5.0,06/26/1986,10.0,8.0,0.0,12.0,0.091,22.490686,0.091,0.45905924,49.217926,1.0818174,24300000.0,10.53,23.08,17.67,15.646906,0.0,2.13,175.0,45.6099228318475
599,1986,50.0,5.0,06/27/1986,10.0,8.0,0.0,12.0,0.091,22.580542,0.091,0.45786068,45.609924,1.0966164,23430000.0,13.15,25.46,19.98,17.486391,0.0,2.42,176.0,44.92057382759873
600,1986,50.0,5.0,06/28/1986,10.0,12.0,0.0,12.0,0.091,22.670618,0.091,0.4568457,44.920574,1.11335,23920000.0,13.85,26.51,20.58,17.497618,0.0,2.46,177.0,43.64280379555368
601,1986,50.0,5.0,06/29/1986,10.0,12.0,2.0,12.0,0.091,25.560862,0.091,0.45579836,43.642803,1.1305863,24100000.0,15.08,27.41,21.37,18.664541,0.0,2.09,178.0,45.24029507794631
602,1986,50.0,5.0,06/30/1986,10.0,12.0,2.0,12.0,0.091,25.651278,1.491,0.45478046,45.240295,1.1484841,24870000.0,14.71,25.75,20.0,17.296509,0.0,3.1,179.0,49.90952509675248
603,1986,50.0,5.0,07/01/1986,10.0,12.0,2.0,12.0,0.091,25.74183,0.091,0.4537709,49.909527,1.1652344,25770000.0,13.68,24.72,20.0,16.597769,0.0,2.38,180.0,47.37119573689606
604,1986,50.0,5.0,07/02/1986,10.0,12.0,2.0,12.0,0.091,25.832502,0.091,0.45282537,47.371197,1.1819849,24500000.0,14.14,25.34,20.65,17.951883,0.0,1.51,181.0,43.98940479716953
605,1986,50.0,5.0,07/03/1986,10.0,12.0,2.0,12.0,0.091,25.923342,0.091,0.45191795,43.989407,1.1992798,23400000.0,15.01,26.12,21.98,17.837358,0.0,1.36,182.0,40.15816585943462
606,1986,50.0,5.0,07/04/1986,10.0,12.0,2.0,12.0,0.091,26.014336,0.091,0.45102796,40.158165,1.2176884,19040000.0,14.05,22.73,19.29,18.510618,0.456,1.69,183.0,50.042546603348015
607,1986,50.0,5.0,07/05/1986,10.0,12.0,2.0,12.0,0.091,26.105335,0.091,0.45416605,50.042545,1.2338443,26520000.0,12.3,22.1,17.71,15.749003,0.006,1.91,184.0,31.407281267553966
608,1986,50.0,5.0,07/06/1986,10.0,12.0,2.0,12.0,0.091,26.196335,0.091,0.45046875,31.407282,1.2486767,14420000.0,13.99,21.01,17.67,16.911257,0.541,2.13,185.0,29.206052819171816
609,1986,50.0,5.0,07/07/1986,10.0,12.0,2.0,12.0,0.091,26.287334,0.091,0.45439944,29.206053,1.2634757,12490000.0,11.45,17.81,15.26,14.889759,0.628,2.62,186.0,27.666994578135938
610,1986,50.0,5.0,07/08/1986,10.0,12.0,2.0,12.0,0.091,26.378334,0.091,0.4577274,27.666994,1.2762563,11400000.0,9.92,16.31,13.43,13.408992,0.75,2.45,187.0,36.02590162098088
611,1986,50.0,5.0,07/09/1986,10.0,12.0,2.0,12.0,0.091,26.469336,0.091,0.46226534,36.0259,1.2875042,15730000.0,9.05,17.6,13.64,12.765121,0.21,1.9,188.0,43.43359739019776
612,1986,50.0,5.0,07/10/1986,10.0,12.0,2.0,12.0,0.091,26.560335,0.091,0.46175,43.433598,1.298928,20490000.0,8.37,17.84,13.97,12.8248415,0.169,2.04,189.0,32.26174681501229
613,1986,50.0,5.0,07/11/1986,10.0,12.0,2.0,12.0,0.091,26.651335,0.091,0.46085408,32.261745,1.3106282,14580000.0,8.34,18.12,13.8,13.040137,0.076,3.01,190.0,32.5357196872156
614,1986,50.0,5.0,07/12/1986,10.0,12.0,2.0,12.0,0.091,26.742334,0.091,0.4596343,32.53572,1.3221859,15290000.0,10.19,17.55,14.35,13.641896,0.56,1.96,191.0,43.42562148131107
615,1986,50.0,5.0,07/13/1986,10.0,12.0,2.0,12.0,0.091,26.833336,0.091,0.46322498,43.42562,1.3342043,22700000.0,7.23,18.36,13.45,11.106059,0.0,2.27,192.0,28.29739230717658
616,1986,50.0,5.0,07/14/1986,10.0,12.0,2.0,12.0,0.091,26.924335,0.091,0.46,28.297392,1.345469,13530000.0,8.05,16.38,12.55,11.527223,0.08,2.05,193.0,27.67959635929375
617,1986,50.0,5.0,07/15/1986,10.0,12.0,2.0,12.0,0.091,27.015335,0.091,0.46026438,27.679596,1.3559799,14150000.0,7.07,19.35,14.86,12.6548605,0.013,1.17,194.0,32.46456222194013
618,1986,50.0,5.0,07/16/1986,10.0,12.0,2.0,12.0,0.091,27.106335,0.091,0.45929876,32.46456,1.3684255,19600000.0,12.93,23.06,18.38,17.075434,0.063,1.01,195.0,32.534803546244255
619,1986,50.0,5.0,07/17/1986,10.0,12.0,2.0,12.0,0.091,27.197334,0.091,0.4591415,32.534805,1.3838191,22950000.0,13.61,25.12,20.46,17.031517,0.0,1.23,196.0,27.212370695898294
620,1986,50.0,5.0,07/18/1986,10.0,12.0,2.0,12.0,0.091,27.288336,0.091,0.45792884,27.21237,1.4009547,17340000.0,11.83,23.11,18.51,16.236732,0.046,2.53,197.0,29.178426925662396
621,1986,50.0,5.0,07/19/1986,10.0,12.0,2.0,12.0,0.091,27.379335,0.091,0.45776838,29.178427,1.4164573,16420000.0,9.12,18.31,14.03,11.978466,0.001,3.4,198.0,30.526594300864218
622,1986,50.0,5.0,07/20/1986,10.0,12.0,2.0,12.0,0.091,27.470335,0.091,0.45689526,30.526594,1.4282078,17490000.0,7.92,17.91,13.29,11.519442,0.005,2.38,199.0,28.191981383532422
623,1986,50.0,5.0,07/21/1986,10.0,12.0,2.0,12.0,0.091,27.561335,0.091,0.45645592,28.191982,1.4393383,17590000.0,9.8,20.1,15.34,12.553825,0.001,1.32,200.0,23.529847083199847
624,1986,50.0,5.0,07/22/1986,10.0,12.0,2.0,12.0,0.091,27.652334,0.091,0.45593774,23.529846,1.452186,15690000.0,12.11,20.91,16.68,15.374138,0.019,1.32,201.0,19.86152144467338
625,1986,50.0,5.0,07/23/1986,10.0,12.0,2.0,12.0,0.091,27.743336,0.091,0.45564616,19.86152,1.4661558,14100000.0,13.11,21.89,17.19,15.414283,0.015,1.93,202.0,18.31237275969544
626,1986,50.0,5.0,07/24/1986,10.0,12.0,2.0,12.0,0.091,27.834335,0.091,0.4551613,18.312372,1.4805528,11720000.0,9.55,18.9,14.51,14.137007,0.845,2.59,203.0,21.446909657323797
627,1986,50.0,5.0,07/25/1986,10.0,12.0,2.0,12.0,0.091,27.925335,0.091,0.46174335,21.446909,1.4927052,14070000.0,8.24,15.8,11.88,10.720384,0.124,3.69,204.0,11.70858275120288
628,1986,50.0,5.0,07/26/1986,10.0,12.0,8.0,12.0,0.091,28.016335,0.091,0.4604905,11.708583,1.5026549,7940000.0,8.15,17.37,13.68,13.188347,0.231,3.61,205.0,16.31541760059706
629,1986,50.0,5.0,07/27/1986,10.0,12.0,8.0,12.0,0.091,28.107334,4.291,0.46112925,16.315418,1.5141122,12300000.0,12.14,19.74,15.99,15.636728,0.076,2.91,206.0,21.405257330226252
630,1986,50.0,5.0,07/28/1986,10.0,12.0,8.0,12.0,0.091,28.198336,0.091,0.45975095,21.405258,1.5275042,18370000.0,12.63,22.81,18.53,16.9877,0.028,1.83,207.0,18.958682499829095
631,1986,50.0,5.0,07/29/1986,10.0,12.0,8.0,12.0,0.091,28.289335,0.091,0.4588657,18.958683,1.5430235,19100000.0,13.65,26.04,20.55,17.407984,0.0,1.54,208.0,18.185149449352316
632,1986,50.0,5.0,07/30/1986,10.0,12.0,8.0,12.0,0.091,28.380335,0.091,0.45807618,18.18515,1.5602345,15960000.0,11.77,21.55,18.08,16.29994,0.009,3.46,209.0,23.229900734146675
633,1986,50.0,5.0,07/31/1986,10.0,12.0,8.0,12.0,0.091,28.471334,0.182,0.45772043,23.2299,1.5753769,20690000.0,9.7,22.02,16.38,12.8933935,0.001,1.64,210.0,15.47294715384281
634,1986,50.0,5.0,08/01/1986,10.0,12.0,8.0,12.0,0.091,28.562334,0.273,0.4571254,15.472947,1.5890955,14100000.0,12.8,22.05,17.64,14.919025,0.01,3.75,211.0,21.96202543603504
635,1986,50.0,5.0,08/02/1986,10.0,12.0,8.0,12.0,0.091,28.653336,0.364,0.4567158,21.962025,1.6038693,21040000.0,9.76,20.83,16.33,12.32083,0.0,1.74,212.0,16.87886641781639
636,1987,50.0,5.0,01/03/1987,0.0,0.0,0.0,0.0,0.341,0.341,0.341,0.5066442,0.0,-0.094733335,2060000.0,-1.91,4.27,2.92,7.2042127,0.57,4.3,1.0,0.0
637,1987,50.0,5.0,01/04/1987,0.0,0.0,0.0,0.0,0.682,0.682,0.682,0.517,0.0,-0.0923,4730000.0,-7.1,-1.7,-3.61,4.1482224,0.024,4.01,2.0,0.0
638,1987,50.0,5.0,01/05/1987,0.0,0.0,0.0,0.0,1.023,1.023,1.023,0.4644,0.0,-0.0923,1610000.0,-2.66,0.05,-1.34,5.1504784,0.492,5.02,3.0,0.0
639,1987,50.0,5.0,01/06/1987,0.0,0.0,0.0,0.0,1.364,1.364,1.364,0.5092,0.0,-0.0923,2840000.0,-0.32,2.96,1.83,6.832371,0.341,5.3,4.0,0.0
640,1987,50.0,5.0,01/07/1987,0.0,0.0,0.0,0.0,1.705,1.705,1.705,0.4941,0.0,-0.090775,2390000.0,-0.61,1.65,0.62,6.1660304,0.515,4.68,5.0,0.0
641,1987,50.0,5.0,01/08/1987,0.0,0.0,0.0,0.0,2.046,2.046,2.046,0.5115,0.0,-0.09025833,4790000.0,-5.46,-1.14,-3.98,3.944521,0.06,3.52,6.0,0.0
642,1987,50.0,5.0,01/09/1987,0.0,0.0,0.0,0.0,2.387,2.387,2.387,0.466,0.0,-0.09025833,4590000.0,-5.13,-0.66,-3.05,4.4009457,0.018,1.31,7.0,0.0
643,1987,50.0,5.0,01/10/1987,0.0,0.0,0.0,0.0,2.728,2.728,2.728,0.4618,0.0,-0.09025833,3680000.0,-6.74,-2.72,-5.06,3.8608177,0.0,1.7,8.0,0.0
644,1987,50.0,5.0,01/11/1987,0.0,0.0,0.0,0.0,3.069,3.069,3.069,0.46,0.0,-0.09025833,3530000.0,-9.05,-2.74,-6.3,3.3935175,0.014,4.31,9.0,0.0
645,1987,50.0,5.0,01/12/1987,0.0,0.0,0.0,0.0,3.41,3.41,3.41,0.4614,0.0,-0.09025833,4720000.0,-14.49,-9.47,-12.45,1.8841844,0.011,5.11,10.0,0.0
646,1987,50.0,5.0,01/13/1987,0.0,0.0,0.0,0.0,3.751,3.751,3.751,0.4611,0.0,-0.09025833,4500000.0,-13.9,-10.73,-11.95,1.962244,0.027,3.98,11.0,0.0
647,1987,50.0,5.0,01/14/1987,0.0,0.0,0.0,0.0,4.092,4.092,4.092,0.4627,0.0,-0.09025833,4000000.0,-12.38,-8.73,-10.95,2.217624,0.023,4.36,12.0,0.0
648,1987,50.0,5.0,01/15/1987,0.0,0.0,0.0,0.0,4.433,4.433,4.433,0.4623,0.0,-0.09025833,4920000.0,-13.22,-4.27,-9.54,2.4149582,0.005,5.37,13.0,0.0
649,1987,50.0,5.0,01/16/1987,0.0,0.0,0.0,1.0,4.774,4.774,4.774,0.4605,0.0,-0.09025833,3830000.0,-14.62,-11.04,-12.93,1.9396524,0.12,5.03,14.0,0.0
650,1987,50.0,5.0,01/17/1987,0.0,0.0,0.0,1.0,5.115,5.115,5.115,0.542,0.0,-0.09025833,4640000.0,-12.29,-7.28,-10.45,2.4345434,0.013,2.53,15.0,0.0
651,1987,50.0,5.0,01/18/1987,0.0,0.0,0.0,1.0,5.456,5.456,5.456,0.4883,0.0,-0.09025833,5140000.0,-11.65,-5.17,-8.36,2.9771416,0.011,1.38,16.0,0.0
652,1987,50.0,5.0,01/19/1987,0.0,0.0,0.0,2.0,5.797,5.797,5.797,0.4611,0.0,-0.09025833,4580000.0,-8.54,-2.49,-6.35,3.5142114,0.011,1.7,17.0,0.0
653,1987,50.0,5.0,01/20/1987,0.0,0.0,0.0,2.0,6.138,6.138,6.138,0.5311,0.0,-0.09025833,4540000.0,-9.84,-3.89,-7.52,3.2560985,0.003,1.89,18.0,0.0
654,1987,50.0,5.0,01/21/1987,0.0,0.0,0.0,2.0,6.479,6.479,6.479,0.4764,0.0,-0.09025833,5310000.0,-9.35,0.6,-5.17,4.057596,0.006,1.37,19.0,0.0
655,1987,50.0,5.0,01/22/1987,0.0,0.0,0.0,2.0,6.82,6.82,6.82,0.4606,0.0,-0.09025833,5980000.0,-5.28,0.39,-3.47,4.549447,0.011,1.32,20.0,0.0
656,1987,50.0,5.0,01/23/1987,0.0,0.0,0.0,2.0,7.161,7.161,7.161,0.4611,0.0,-0.09025833,5830000.0,-3.78,-0.42,-1.88,5.1085796,0.05,0.54,21.0,0.0
657,1987,50.0,5.0,01/24/1987,0.0,0.0,0.0,2.0,7.502,7.502,7.502,0.465,0.0,-0.09025833,5810000.0,-0.74,1.23,0.31,6.161549,0.107,1.42,22.0,0.0
658,1987,50.0,5.0,01/25/1987,0.0,0.0,0.0,2.0,7.843,7.843,7.843,0.4707,0.0,-0.09,6630000.0,-1.69,2.18,0.16,5.9890165,0.081,2.34,23.0,0.0
659,1987,50.0,5.0,01/26/1987,0.0,0.0,0.0,2.0,8.184,8.184,8.184,0.4681,0.0,-0.08986667,6800000.0,-2.65,0.03,-1.43,5.1811404,0.034,1.34,24.0,0.0
660,1987,50.0,5.0,01/27/1987,0.0,0.0,0.0,2.0,8.525,8.525,8.525,0.4634,0.0,-0.08986667,1820000.0,-3.57,0.79,-1.62,5.2858233,0.077,2.48,25.0,0.0
661,1987,50.0,5.0,01/28/1987,0.0,0.0,0.0,2.0,8.866,8.866,8.866,0.4677,0.0,-0.08986667,3680000.0,-5.96,0.73,-3.61,4.24708,0.003,1.35,26.0,0.0
662,1987,50.0,5.0,01/29/1987,0.0,0.0,0.0,2.0,9.207,9.207,9.207,0.4603,0.0,-0.08986667,3040000.0,-6.66,0.15,-2.97,4.8236423,0.031,2.06,27.0,0.0
663,1987,50.0,5.0,01/30/1987,0.0,0.0,0.0,2.0,9.548,9.548,9.548,0.4631,0.0,-0.08986667,6080000.0,-10.48,-0.32,-4.63,3.9505608,0.007,2.84,28.0,0.0
664,1987,50.0,5.0,01/31/1987,0.0,0.0,0.0,2.0,9.889,9.889,9.889,0.4607,0.0,-0.08986667,6200000.0,-13.19,-4.5,-10.1,2.3041053,0.0,3.43,29.0,0.0
665,1987,50.0,5.0,02/01/1987,0.0,0.0,0.0,2.0,10.23,10.23,10.23,0.4599416,0.0,-0.08986667,6630000.0,-13.48,-1.5,-8.87,2.4801264,0.0,2.12,30.0,0.0
666,1987,50.0,5.0,02/02/1987,0.0,0.0,0.0,2.0,10.571,10.571,10.571,0.4599416,0.0,-0.08986667,6260000.0,-12.56,-1.63,-7.88,2.8435407,0.002,2.94,31.0,0.0
667,1987,50.0,5.0,02/03/1987,0.0,0.0,0.0,2.0,10.912,10.912,10.912,0.4601384,0.0,-0.08986667,4870000.0,-7.84,1.81,-3.16,4.381032,0.022,4.13,32.0,0.0
668,1987,50.0,5.0,02/04/1987,0.0,0.0,0.0,2.0,11.253,11.253,11.253,0.46208477,0.0,-0.08986667,2160000.0,-0.99,1.54,0.45,6.188479,0.166,1.42,33.0,0.0
669,1987,50.0,5.0,02/05/1987,0.0,0.0,0.0,2.0,11.594,11.594,11.594,0.4766,0.0,-0.089491665,2550000.0,0.19,3.29,1.3,6.5718327,0.021,0.68,34.0,0.0
670,1987,50.0,5.0,02/06/1987,0.0,0.0,0.0,2.0,11.935,11.935,11.935,0.4621,0.0,-0.088408336,3030000.0,-0.34,2.58,0.69,6.2744446,0.044,2.08,35.0,0.0
671,1987,50.0,5.0,02/07/1987,0.0,0.0,0.0,2.0,12.276,12.276,12.276,0.4644,0.0,-0.08783333,560000.0,-0.45,2.27,0.92,6.370686,1.034,5.38,36.0,0.0
672,1987,50.0,5.0,02/08/1987,0.0,0.0,0.0,2.0,12.617,12.617,12.617,0.5634,0.0,-0.087066665,5700000.0,0.4,3.74,1.74,6.8766704,0.31,2.55,37.0,0.0
673,1987,50.0,5.0,02/09/1987,0.0,0.0,0.0,2.0,12.958,12.958,12.958,0.5394,0.0,-0.08561666,2140000.0,-0.01,5.6,2.9,7.412556,0.261,4.12,38.0,0.0
674,1987,50.0,5.0,02/10/1987,0.0,0.0,0.0,2.0,13.299,13.299,13.299,0.5087737,0.0,-0.0832,8590000.0,4.21,7.94,5.65,9.013473,0.18,3.08,39.0,0.0
675,1987,50.0,5.0,02/11/1987,0.0,0.0,0.0,2.0,13.64,13.64,13.64,0.478,0.0,-0.078491665,6920000.0,-0.79,5.75,3.3,7.2299695,0.241,3.75,40.0,0.0
676,1987,50.0,5.0,02/12/1987,0.0,0.0,0.0,2.0,13.731,13.731,13.731,0.4841,0.0,-0.07574166,6190000.0,-2.2,4.01,1.08,6.356858,0.286,2.47,41.0,0.0
677,1987,50.0,5.0,02/13/1987,0.0,0.0,0.0,2.0,13.822,13.822,13.822,0.4886,0.0,-0.07484166,3700000.0,-0.29,2.98,1.66,6.7542396,0.361,2.38,42.0,0.0
678,1987,50.0,5.0,02/14/1987,0.0,0.0,0.0,2.0,13.913,13.913,13.913,0.4961,0.0,-0.07345834,8000000.0,-1.21,3.06,0.32,6.07253,0.032,2.14,43.0,0.0
679,1987,50.0,5.0,02/15/1987,0.0,0.0,0.0,2.0,14.004,14.004,14.004,0.4632,0.0,-0.073191665,6730000.0,-1.26,4.04,0.95,6.1436534,0.475,2.91,44.0,0.0
680,1987,50.0,5.0,02/16/1987,0.0,0.0,0.0,2.0,14.095,14.095,14.095,0.5075,0.0,-0.0724,920000.0,-1.44,0.35,-0.71,5.5537205,1.057,4.91,45.0,0.0
681,1987,50.0,5.0,02/17/1987,0.0,0.0,0.0,2.0,14.186,14.186,14.186,0.5657,0.0,-0.0724,8510000.0,-3.88,-0.88,-2.18,4.90358,0.327,4.08,46.0,0.0
682,1987,50.0,5.0,02/18/1987,0.0,0.0,0.0,2.0,14.277,14.277,14.277,0.5434,0.0,-0.0724,6200000.0,-5.65,-1.13,-3.72,4.2599864,0.204,1.95,47.0,0.0
683,1987,50.0,5.0,02/19/1987,0.0,0.0,0.0,3.0,14.368,14.368,14.368,0.50747573,0.0,-0.0724,5500000.0,-5.45,-2.28,-4.01,4.2599864,0.314,2.55,48.0,0.0
684,1987,50.0,5.0,02/20/1987,0.0,0.0,0.0,3.0,14.459,14.459,14.459,0.5614,0.0,-0.0724,5970000.0,-6.25,-2.27,-4.43,4.0948815,0.076,3.58,49.0,0.0
685,1987,50.0,5.0,02/21/1987,0.0,0.0,0.0,3.0,14.55,14.55,14.55,0.51204705,0.0,-0.0724,8360000.0,-7.5,-0.7,-3.97,4.24708,0.072,5.21,50.0,0.0
686,1987,50.0,5.0,02/22/1987,0.0,0.0,0.0,3.0,14.641,14.641,14.641,0.4672,0.0,-0.0724,6700000.0,-6.93,-1.79,-3.97,4.279412,0.318,3.34,51.0,0.0
687,1987,50.0,5.0,02/23/1987,0.0,0.0,0.0,3.0,14.732,14.732,14.732,0.4918,0.0,-0.0724,7180000.0,-9.35,0.34,-3.42,4.594164,0.09,2.13,52.0,0.0
688,1987,50.0,5.0,02/24/1987,0.0,0.0,0.0,3.0,14.823,14.823,14.823,0.469,0.0,-0.0724,6220000.0,-9.61,0.31,-2.97,4.5872593,0.069,2.27,53.0,0.0
689,1987,50.0,5.0,02/25/1987,0.0,0.0,0.0,3.0,14.914,14.914,14.914,0.4669,0.0,-0.0724,11500000.0,-10.24,-0.59,-6.04,3.4897723,0.002,2.66,54.0,0.0
690,1987,50.0,5.0,02/26/1987,0.0,0.0,0.0,3.0,15.005,15.005,15.005,0.4602,0.0,-0.0724,11840000.0,-12.25,0.86,-4.99,3.9114475,0.001,2.62,55.0,0.0
691,1987,50.0,5.0,02/27/1987,0.0,0.0,0.0,3.0,15.096,15.096,15.096,0.45997968,0.0,-0.0724,9240000.0,-1.45,3.18,0.79,6.288114,0.443,2.28,56.0,0.0
692,1987,50.0,5.0,02/28/1987,0.0,0.0,0.0,3.0,15.187,15.187,15.187,0.50383127,0.0,-0.07174167,8150000.0,1.16,6.49,4.01,8.086932,1.113,4.09,57.0,0.0
693,1987,50.0,5.0,03/01/1987,0.0,0.0,0.0,3.0,15.278,15.278,15.278,0.57,0.0,-0.0684,11680000.0,4.69,9.08,6.33,9.370534,0.148,3.19,58.0,0.0
694,1987,50.0,5.0,03/02/1987,0.0,0.0,0.0,3.0,15.369,15.369,15.369,0.5255902,0.0,-0.063125,4350000.0,3.8,7.67,5.87,9.177731,0.622,2.29,59.0,0.0
695,1987,50.0,5.0,03/03/1987,0.0,0.0,0.0,3.0,15.46,15.46,15.46,0.5296031,0.0,-0.058233332,2390000.0,-2.44,7.47,4.51,7.8397202,0.935,6.74,60.0,0.0
696,1987,50.0,5.0,03/04/1987,0.0,0.0,0.0,3.0,15.551,15.551,15.551,0.56618184,0.0,-0.054475,11500000.0,-6.96,-1.93,-4.95,3.2005239,0.044,4.96,61.0,0.0
697,1987,50.0,5.0,03/05/1987,0.0,0.0,0.0,3.0,15.642,15.642,15.642,0.50800556,0.0,-0.054475,5750000.0,-9.95,-1.08,-5.21,3.4413462,0.018,1.92,62.0,0.0
698,1987,50.0,5.0,03/06/1987,0.0,0.0,0.0,3.0,15.733,15.733,15.733,0.4618,0.0,-0.054475,13630000.0,-7.17,2.23,-2.38,4.048322,0.001,1.11,63.0,0.0
699,1987,50.0,5.0,03/07/1987,0.0,0.0,0.0,3.0,15.824,15.824,15.824,0.45934442,0.0,-0.054475,10340000.0,-5.35,3.55,-1.28,4.2859044,0.0,2.08,64.0,0.0
700,1987,50.0,5.0,03/08/1987,0.0,0.0,0.0,3.0,15.915,15.915,15.915,0.4581091,0.0,-0.054475,12190000.0,-4.82,1.19,-2.36,4.0022326,0.0,4.41,65.0,0.0
701,1987,50.0,5.0,03/09/1987,0.0,0.0,0.0,3.0,16.006,16.006,16.006,0.4565771,0.0,-0.054475,9050000.0,-5.67,1.69,-2.88,3.9324658,0.0,3.55,66.0,0.0
702,1987,50.0,5.0,03/10/1987,0.0,0.0,0.0,3.0,16.097,16.097,16.097,0.45524973,0.0,-0.054475,13630000.0,-7.81,2.92,-2.78,4.0421495,0.0,4.24,67.0,0.0
703,1987,50.0,5.0,03/11/1987,0.0,0.0,0.0,3.0,16.188,16.188,16.188,0.45402727,0.0,-0.054475,13820000.0,-6.66,4.93,-1.35,4.632305,0.0,3.39,68.0,0.0
704,1987,50.0,5.0,03/12/1987,0.0,0.0,0.0,3.0,16.279,16.279,16.279,0.45290822,0.0,-0.054475,14140000.0,-4.85,5.18,-0.57,4.766233,0.0,3.13,69.0,0.0
705,1987,50.0,5.0,03/13/1987,0.0,0.0,0.0,3.0,16.37,16.37,16.37,0.45169508,0.0,-0.054475,14350000.0,-6.1,3.4,-1.68,4.397621,0.0,2.51,70.0,0.0
706,1987,50.0,5.0,03/14/1987,0.0,0.0,0.0,3.0,16.461,16.461,16.461,0.4507085,0.0,-0.054475,9590000.0,-6.75,3.11,-1.81,4.2729278,0.001,1.71,71.0,0.0
707,1987,50.0,5.0,03/15/1987,0.0,0.0,0.0,3.0,16.552,16.552,16.552,0.4500009,0.0,-0.054475,13120000.0,-6.17,4.01,-1.35,4.364498,0.0,2.02,72.0,0.0
708,1987,50.0,5.0,03/16/1987,0.0,0.0,0.0,3.0,16.643,16.643,16.643,0.44895613,0.0,-0.054475,4550000.0,-5.52,2.69,-0.68,5.0070143,0.115,3.02,73.0,0.0
709,1987,50.0,5.0,03/17/1987,0.0,0.0,0.0,3.0,16.734,16.734,16.734,0.45980886,0.0,-0.054475,8570000.0,-1.76,1.83,-0.42,5.1888313,0.15,4.24,74.0,0.0
710,1987,50.0,5.0,03/18/1987,0.0,0.0,0.0,3.0,16.825,16.825,16.825,0.46656823,0.0,-0.054475,3900000.0,-1.92,2.4,0.55,6.175001,0.595,4.65,75.0,0.0
711,1987,50.0,5.0,03/19/1987,0.0,0.0,0.0,3.0,16.916,16.916,16.916,0.5195,0.0,-0.05401667,7340000.0,-0.7,4.03,1.83,6.2517204,0.895,5.32,76.0,0.0
712,1987,50.0,5.0,03/20/1987,0.0,0.0,0.0,4.5,17.007,17.007,17.007,0.5495,0.0,-0.052491665,4790000.0,-3.47,1.6,-0.7,5.2858233,0.526,2.88,77.0,0.0
713,1987,50.0,5.0,03/21/1987,0.0,0.0,0.0,4.5,17.098,17.098,17.098,0.57,0.0,-0.052491665,9540000.0,-3.0,2.39,-0.83,5.033173,0.087,2.91,78.0,0.0
714,1987,50.0,5.0,03/22/1987,0.0,0.0,0.0,4.5,17.189,17.189,17.189,0.51577544,0.0,-0.052491665,8080000.0,-2.74,4.37,0.69,5.6525655,0.344,3.69,79.0,0.0
715,1987,50.0,5.0,03/23/1987,0.0,0.0,0.0,4.5,17.28,17.28,17.28,0.4944,0.0,-0.051916666,11850000.0,-0.99,5.13,1.76,6.08138,0.155,3.27,80.0,0.0
716,1987,50.0,5.0,03/24/1987,0.0,0.0,0.0,4.5,17.371,17.371,17.371,0.4755,0.0,-0.05045,4100000.0,1.23,7.06,4.78,8.288463,1.547,5.09,81.0,0.0
717,1987,50.0,5.0,03/25/1987,0.0,0.0,0.0,4.5,17.462,17.462,17.462,0.57,0.0,-0.046466667,5680000.0,5.67,11.12,7.63,9.977383,0.84,4.04,82.0,0.0
718,1987,50.0,5.0,03/26/1987,0.0,0.0,0.0,4.5,17.553,17.553,17.553,0.57,0.0,-0.040108334,7280000.0,5.43,11.27,8.37,10.6839285,0.798,3.86,83.0,0.0
719,1987,50.0,5.0,03/27/1987,0.0,0.0,0.0,4.5,17.644,17.644,17.644,0.57,0.0,-0.03313333,13240000.0,1.71,9.35,5.19,7.412556,0.03,3.13,84.0,0.0
720,1987,50.0,5.0,03/28/1987,0.0,0.0,0.0,4.5,17.735,17.735,17.735,0.5047026,0.0,-0.028808333,4720000.0,2.15,9.05,5.84,8.4944105,0.476,7.46,85.0,0.0
721,1987,50.0,5.0,03/29/1987,0.0,0.0,0.0,4.5,17.826,17.826,17.826,0.5076,0.0,-0.023941666,9730000.0,1.71,6.78,4.7,7.5938125,0.531,6.31,86.0,0.0
722,1987,50.0,5.0,03/30/1987,0.0,0.0,0.0,4.5,17.917,17.917,17.917,0.5131,0.0,-0.020025,10730000.0,-2.19,3.78,1.21,5.8592205,0.171,3.55,87.0,0.0
723,1987,50.0,5.0,03/31/1987,0.0,0.0,0.0,4.5,18.008,18.008,18.008,0.4771,0.0,-0.019016666,7150000.0,-3.41,4.33,0.98,5.9238043,0.102,2.18,88.0,0.0
724,1987,50.0,5.0,04/01/1987,0.0,0.0,0.0,4.5,18.099,18.099,18.099,0.4702,0.0,-0.0182,11600000.0,0.15,8.91,3.99,6.324695,0.027,0.74,89.0,0.0
725,1987,50.0,5.0,04/02/1987,0.0,0.0,0.0,4.5,18.19,18.19,18.19,0.4621405,0.0,-0.014875,14150000.0,-0.84,8.96,4.08,6.306381,0.001,1.55,90.0,0.0
