,Year,Latitude,Longitude,Date,TOTN,TOTP,TOTK,TOTIRRIG,NAVAIL,PAVAIL,KAVAIL,SM,GWSO,DVS,IRRAD,TMIN,TMAX,TEMP,VAP,RAIN,WIND,Days Elapsed,Rewards
995,1988,50.0,5.0,05/29/1988,12.0,0.0,0.0,10.0,0.15007219,16.06987,0.091,0.4773,31.89045,1.0,10600000.0,9.31,16.88,12.65,12.01878,0.302,1.91,148.0,38.20319296576734
996,1988,50.0,5.0,05/30/1988,12.0,0.0,0.0,10.0,0.23456393,16.159569,0.091,0.47498295,38.203194,1.0105946,14750000.0,8.77,14.31,11.57,11.434153,0.415,4.3,149.0,33.91785435286229
997,1988,50.0,5.0,05/31/1988,12.0,0.0,2.0,10.0,0.3182118,16.249098,0.091,0.47319606,33.917854,1.0202848,13140000.0,8.87,13.69,11.15,11.826355,0.551,4.64,150.0,42.17304746434764
998,1988,50.0,5.0,06/01/1988,12.0,0.0,2.0,11.0,0.40304247,16.338865,1.491,0.47282097,42.173046,1.0296232,18730000.0,8.12,13.7,10.83,11.05344,0.535,3.86,151.0,53.8923502137591
999,1988,50.0,5.0,06/02/1988,12.0,0.0,2.0,11.0,0.48679757,16.428417,0.091,0.47761905,53.89235,1.0386934,23800000.0,7.37,14.94,11.34,11.219557,0.298,2.87,152.0,40.65442663407269
1000,1988,50.0,5.0,06/03/1988,12.0,0.0,2.0,11.0,0.56906444,16.517672,0.091,0.4742029,40.654427,1.048191,14350000.0,8.86,15.87,13.04,13.578844,0.282,2.91,153.0,49.891315550982085
1001,1988,50.0,5.0,06/04/1988,12.0,0.0,2.0,11.0,0.65388817,16.607439,0.091,0.47163275,49.891315,1.0591122,18930000.0,11.23,16.93,14.33,14.695937,0.628,3.16,154.0,44.146471602974955
1002,1988,50.0,5.0,06/05/1988,12.0,0.0,2.0,11.0,0.73788506,16.69704,0.091,0.47129393,44.146473,1.071114,18380000.0,7.4,14.35,10.9,10.978651,0.268,3.09,155.0,50.31731412380437
1003,1988,50.0,5.0,06/06/1988,12.0,0.0,2.0,12.0,0.8232439,16.786915,0.091,0.46809298,50.317314,1.0802429,26250000.0,5.74,14.57,10.2,9.977383,0.055,3.1,156.0,43.572686051409306
1004,1988,50.0,5.0,06/07/1988,12.0,0.0,2.0,12.0,0.9082918,16.876726,0.091,0.46825042,43.572685,1.0887856,24480000.0,5.85,12.55,9.55,10.143089,0.114,3.16,157.0,40.902301353257045
1005,1988,50.0,5.0,06/08/1988,12.0,0.0,2.0,12.0,0.9945219,16.966774,0.091,0.46344158,40.9023,1.0967839,16680000.0,6.94,15.41,11.34,11.106059,0.08,2.14,158.0,46.47806290089684
1006,1988,50.0,5.0,06/09/1988,12.0,0.0,2.0,12.0,1.08138,17.056948,0.091,0.46066666,46.47806,1.1062814,18800000.0,7.62,17.86,13.14,12.329085,0.024,1.68,159.0,43.09913107331467
1007,1988,50.0,5.0,06/10/1988,12.0,0.0,2.0,12.0,1.1681231,17.147099,0.091,0.4594293,43.099133,1.1172864,18080000.0,8.44,20.09,15.05,13.507098,0.016,1.13,160.0,32.55373933542914
1008,1988,50.0,5.0,06/11/1988,12.0,4.0,2.0,12.0,1.2556549,17.237408,0.091,0.4586102,32.553738,1.1298912,13530000.0,10.91,20.18,15.83,14.390428,0.009,1.5,161.0,40.51876385343696
1009,1988,50.0,5.0,06/12/1988,12.0,4.0,2.0,12.0,1.2621903,20.127968,0.091,0.4579222,40.518764,1.1431491,17740000.0,10.05,20.33,15.76,14.919025,0.03,2.78,162.0,37.33372005392844
1010,1988,50.0,5.0,06/13/1988,12.0,4.0,2.0,12.0,1.2198792,20.218525,0.091,0.45737398,37.33372,1.1563485,16090000.0,10.76,18.94,14.87,14.724869,0.128,3.73,163.0,47.07126523759384
1011,1988,50.0,5.0,06/14/1988,12.0,4.0,2.0,12.0,1.1771141,20.309216,0.091,0.4575441,47.071266,1.1688024,24150000.0,11.19,21.72,17.07,15.6876745,0.044,1.8,164.0,48.59680241042827
1012,1988,50.0,5.0,06/15/1988,12.0,4.0,2.0,12.0,1.1264298,20.399937,0.091,0.45595214,48.5968,1.1830988,26810000.0,11.87,22.56,17.08,14.5043335,0.0,2.32,165.0,36.303942294396506
1013,1988,50.0,5.0,06/16/1988,12.0,4.0,2.0,12.0,1.077528,20.490782,0.091,0.45456114,36.303944,1.1974037,16710000.0,9.76,19.98,15.29,13.92423,0.003,2.2,166.0,29.489107432084584
1014,1988,50.0,5.0,06/17/1988,12.0,4.0,2.0,12.0,1.0200388,20.581764,0.091,0.4539503,29.489107,1.2102094,13410000.0,10.01,19.33,14.98,14.137007,0.006,3.17,167.0,41.270977106612335
1015,1988,50.0,5.0,06/18/1988,12.0,4.0,2.0,12.0,0.9487205,20.672764,0.091,0.45343536,41.270977,1.2227554,20670000.0,9.45,20.72,15.54,14.456777,0.011,3.36,168.0,33.7914292406559
1016,1988,50.0,5.0,06/19/1988,12.0,4.0,2.0,12.0,0.8739792,20.763763,0.091,0.4527612,33.791428,1.2357705,17090000.0,10.94,21.04,16.72,15.374138,0.034,2.33,169.0,41.140719213138496
1017,1988,50.0,5.0,06/20/1988,12.0,4.0,2.0,12.0,0.8013058,20.854763,0.091,0.45233735,41.14072,1.2497739,20600000.0,10.34,17.39,13.83,12.470172,0.003,3.23,170.0,36.62640859931103
1018,1988,50.0,5.0,06/21/1988,12.0,4.0,2.0,12.0,0.72512686,20.945765,0.091,0.45140126,36.626408,1.2613568,17970000.0,8.23,17.74,13.58,12.75661,0.01,2.46,171.0,34.7180298439018
1019,1988,50.0,5.0,06/22/1988,12.0,4.0,2.0,12.0,0.64022744,21.036764,0.091,0.4509073,34.71803,1.2727304,18460000.0,10.17,19.69,16.07,14.997315,0.132,1.45,172.0,34.64604110562219
1020,1988,50.0,5.0,06/23/1988,12.0,4.0,2.0,12.0,0.5483643,21.127764,0.091,0.45135647,34.64604,1.2861893,17900000.0,6.9,19.73,14.37,13.329189,0.072,3.08,173.0,44.03198609026703
1021,1988,50.0,5.0,06/24/1988,12.0,4.0,2.0,12.0,0.45868403,21.218763,0.091,0.45030668,44.031986,1.2982244,28510000.0,5.34,16.23,11.83,11.311089,0.011,2.59,174.0,22.868072028888964
1022,1988,50.0,5.0,06/25/1988,12.0,4.0,2.0,12.0,0.36213744,21.309763,0.091,0.44912893,22.868073,1.3081323,11650000.0,8.37,17.5,13.59,12.790686,0.017,3.25,175.0,25.032966596938383
1023,1988,50.0,5.0,06/26/1988,12.0,4.0,2.0,12.0,0.25667265,21.400764,0.091,0.44877905,25.032967,1.3195143,13620000.0,10.54,17.69,14.42,14.03489,0.08,2.59,176.0,20.348468354597248
1024,1988,50.0,5.0,06/27/1988,12.0,4.0,2.0,12.0,0.14633724,21.491764,0.091,0.44887966,20.348469,1.3315912,11220000.0,12.14,17.43,14.24,14.628625,0.28,2.59,177.0,23.893107291421327
1025,1988,50.0,5.0,06/28/1988,12.0,10.0,2.0,12.0,0.091,21.582764,0.091,0.45017043,23.893106,1.3435175,14870000.0,11.22,20.56,16.4,15.504945,0.144,1.73,178.0,27.217113517428427
1026,1988,50.0,5.0,06/29/1988,12.0,10.0,2.0,12.0,0.091,25.873764,0.091,0.4491118,27.217113,1.357253,17610000.0,11.15,20.63,16.72,15.882604,0.397,1.11,179.0,25.34133915875627
1027,1988,50.0,5.0,06/30/1988,12.0,10.0,2.0,12.0,0.091,25.964764,0.091,0.45071748,25.34134,1.3712562,17560000.0,12.37,21.35,17.64,15.965312,0.241,1.32,180.0,26.82545724300433
1028,1988,50.0,5.0,07/01/1988,12.0,10.0,2.0,12.0,0.091,26.055763,0.091,0.4501086,26.825457,1.3860302,19520000.0,13.54,21.65,17.79,17.940401,0.496,2.35,181.0,19.496315681222107
1029,1988,50.0,5.0,07/02/1988,12.0,16.0,2.0,12.0,0.091,26.146763,0.091,0.45168176,19.496315,1.4009297,13370000.0,9.21,20.21,15.66,15.484757,1.244,3.95,182.0,25.1369559945056
1030,1988,50.0,5.0,07/03/1988,12.0,16.0,2.0,12.0,0.091,30.437763,0.091,0.46002898,25.136955,1.4140452,16660000.0,9.62,16.07,13.08,12.765121,0.682,3.54,183.0,21.238917976732584
1031,1988,50.0,5.0,07/04/1988,12.0,16.0,2.0,12.0,0.091,30.528763,0.091,0.4633451,21.238918,1.425,14470000.0,9.8,16.71,13.92,13.850883,1.163,6.21,184.0,25.18506129302367
1032,1988,50.0,5.0,07/05/1988,12.0,16.0,2.0,12.0,0.091,30.619764,0.091,0.46969166,25.18506,1.4366583,19140000.0,12.32,19.49,15.63,14.744184,0.192,4.78,185.0,11.888477619513061
1033,1988,50.0,5.0,07/06/1988,12.0,16.0,2.0,12.0,0.091,30.710764,0.091,0.46505556,11.888477,1.4497488,9150000.0,11.94,17.28,14.46,14.485294,1.552,2.09,186.0,23.618457084727442
1034,1988,50.0,5.0,07/07/1988,12.0,16.0,2.0,12.0,0.091,30.801764,0.091,0.47333694,23.618458,1.4618593,19100000.0,10.87,19.3,15.58,14.475783,0.213,3.7,187.0,24.310592234719955
1035,1988,50.0,5.0,07/08/1988,12.0,16.0,2.0,12.0,0.091,30.892763,0.091,0.4691719,24.310593,1.4749079,20040000.0,10.94,18.78,14.91,13.668998,0.063,3.15,188.0,21.875214542820068
1036,1988,50.0,5.0,07/09/1988,12.0,16.0,2.0,12.0,0.091,30.983765,0.091,0.4636584,21.875214,1.4873953,17620000.0,9.98,17.6,14.11,13.507098,0.294,2.73,189.0,23.89693532552522
1037,1988,50.0,5.0,07/10/1988,12.0,16.0,2.0,12.0,0.091,31.074764,0.091,0.46245,23.896935,1.4992127,20780000.0,10.02,17.97,14.25,12.621103,0.027,2.56,190.0,23.31317853919537
1038,1988,50.0,5.0,07/11/1988,12.0,16.0,2.0,12.0,0.091,31.165764,0.091,0.4597721,23.313179,1.5111474,26840000.0,9.52,22.41,17.07,14.782881,0.0,2.7,191.0,15.650216290605682
1039,1988,50.0,5.0,07/12/1988,12.0,16.0,2.0,12.0,0.091,31.256763,0.091,0.45837617,15.650216,1.5254439,14900000.0,9.01,19.65,15.62,15.454519,0.342,2.92,192.0,18.231095530825655
1040,1988,50.0,5.0,07/13/1988,12.0,16.0,2.0,12.0,0.091,31.347763,0.091,0.4606375,18.231096,1.5385259,16300000.0,7.65,18.03,14.14,12.75661,0.017,1.74,193.0,7.087593541009912
1041,1988,50.0,5.0,07/14/1988,12.0,16.0,2.0,12.0,0.091,31.438765,0.091,0.45861307,7.0875936,1.5503685,7740000.0,10.18,18.05,14.53,13.632874,0.52,3.73,194.0,13.505055813254096
1042,1988,50.0,5.0,07/15/1988,12.0,16.0,2.0,12.0,0.091,31.529764,0.091,0.4623744,13.505055,1.5625377,12040000.0,10.89,16.36,13.54,13.382344,1.193,4.16,195.0,7.115059993530236
1043,1988,50.0,5.0,07/16/1988,12.0,16.0,2.0,12.0,0.091,31.620764,0.091,0.46994168,7.11506,1.5738777,7210000.0,9.26,16.29,12.97,13.188347,0.875,4.2,196.0,9.592947408864081
1044,1988,50.0,5.0,07/17/1988,12.0,16.0,2.0,12.0,0.091,31.711763,0.091,0.47276372,9.592947,1.5847404,9030000.0,9.4,15.6,12.61,12.75661,0.459,3.66,197.0,8.72718163595233
1045,1988,50.0,5.0,07/18/1988,12.0,16.0,2.0,12.0,0.091,31.802763,0.091,0.47195804,8.727181,1.5953015,8670000.0,10.27,18.27,13.76,14.7152195,0.946,3.52,198.0,9.895437654789813
1046,1988,50.0,5.0,07/19/1988,12.0,16.0,2.0,12.0,0.091,31.893764,0.091,0.47524714,9.895437,1.6068258,9750000.0,10.34,17.46,13.85,13.507098,0.07,2.66,199.0,17.923605841674355
1047,1988,50.0,5.0,07/20/1988,12.0,16.0,2.0,12.0,0.091,31.984764,0.091,0.4710735,17.923605,1.6184255,20870000.0,8.5,20.74,15.16,13.641896,0.003,1.85,200.0,10.882798644080554
1048,1988,50.0,5.0,07/21/1988,12.0,16.0,2.0,12.0,0.091,32.075764,0.091,0.46655688,10.882798,1.6311222,14730000.0,10.56,22.45,17.45,15.934253,0.002,1.8,201.0,6.411222448480099
1049,1988,50.0,5.0,07/22/1988,12.0,16.0,2.0,12.0,0.091,32.166763,0.091,0.46280253,6.4112225,1.645737,11470000.0,14.46,22.3,18.58,18.72404,0.23,2.5,202.0,2.818505677946509
1050,1988,50.0,5.0,07/23/1988,12.0,16.0,2.0,12.0,0.091,32.257763,0.091,0.46191666,2.8185058,1.6612982,10610000.0,17.4,24.12,20.66,21.404718,0.201,3.84,203.0,6.419211976597251
1051,1988,50.0,5.0,07/24/1988,12.0,16.0,2.0,12.0,0.091,32.348763,0.091,0.46140987,6.419212,1.6786014,19410000.0,18.07,26.11,22.41,23.066261,1.37,3.49,204.0,12.84490685248645
1052,1988,50.0,5.0,07/25/1988,12.0,16.0,2.0,12.0,0.091,32.439762,0.091,0.4703087,12.844907,1.6973702,18930000.0,11.4,18.29,15.87,15.095684,1.192,3.17,205.0,12.799503640769252
1053,1988,50.0,5.0,07/26/1988,12.0,16.0,2.0,13.0,0.091,32.530766,0.091,0.47459638,12.799503,1.7106616,21450000.0,9.88,20.82,16.15,13.942619,0.0,3.13,206.0,2.5190142311614667
1054,1988,50.0,5.0,07/27/1988,12.0,16.0,2.0,13.0,0.091,32.621765,0.091,0.4742698,2.5190141,1.7241876,7310000.0,10.4,22.29,16.66,15.923911,0.491,2.54,207.0,11.55808322387713
1055,1988,50.0,5.0,07/28/1988,12.0,16.0,2.0,13.0,0.091,32.712765,0.091,0.47377792,11.558084,1.7381407,19570000.0,9.04,17.6,13.91,12.587424,0.089,1.98,208.0,5.466040789070802
1056,1988,50.0,5.0,07/29/1988,12.0,16.0,2.0,13.0,0.091,32.803764,0.091,0.4689316,5.4660406,1.7497907,15920000.0,8.87,21.19,16.11,13.197111,0.006,1.91,209.0,4.570140926860719
1057,1988,50.0,5.0,07/30/1988,12.0,16.0,2.0,13.0,0.091,32.894764,0.091,0.46436805,4.570141,1.7632831,18860000.0,9.39,17.59,14.15,12.486863,0.13,3.59,210.0,2.4250230474524352
1058,1988,50.0,5.0,07/31/1988,12.0,16.0,2.0,13.0,0.091,32.985764,0.091,0.46155775,2.425023,1.775134,19510000.0,7.83,17.86,13.24,11.675946,0.006,2.48,211.0,0.0
1059,1988,50.0,5.0,08/01/1988,12.0,16.0,2.0,13.0,0.125502,33.076763,0.091,0.45986524,0.0,1.7862228,18300000.0,8.51,19.01,14.63,12.612676,0.001,1.71,212.0,0.0
1060,1989,50.0,5.0,01/03/1989,0.0,0.0,0.0,0.0,0.341,0.341,0.341,0.4028799,0.0,-0.09759167,3080000.0,1.37,6.47,3.4,7.4336805,0.011,2.42,1.0,0.0
1061,1989,50.0,5.0,01/04/1989,0.0,0.0,2.0,0.0,0.682,0.682,0.682,0.4039799,0.0,-0.09475833,2630000.0,-1.76,1.74,-0.27,5.6525655,0.018,3.47,2.0,0.0
1062,1989,50.0,5.0,01/05/1989,0.0,0.0,2.0,0.0,1.023,1.023,2.423,0.4057799,0.0,-0.09475833,1650000.0,-1.52,1.42,0.42,6.090242,0.565,4.29,3.0,0.0
1063,1989,50.0,5.0,01/06/1989,0.0,0.0,4.0,0.0,1.364,1.364,2.764,0.4622799,0.0,-0.09440833,3210000.0,1.19,3.39,2.28,7.046321,0.504,3.89,4.0,0.0
1064,1989,50.0,5.0,01/07/1989,0.0,0.0,4.0,0.0,1.705,1.705,4.505,0.5104,0.0,-0.09250833,1540000.0,2.15,6.55,4.28,8.201556,0.564,2.95,5.0,0.0
1065,1989,50.0,5.0,01/08/1989,0.0,0.0,4.0,0.0,2.046,2.046,4.846,0.5164,0.0,-0.08894166,1910000.0,3.67,5.07,4.44,8.242012,0.078,2.66,6.0,0.0
1066,1989,50.0,5.0,01/09/1989,0.0,0.0,4.0,0.0,2.387,2.387,5.187,0.4692,0.0,-0.08524167,2550000.0,4.9,7.57,6.28,9.390009,0.169,2.73,7.0,0.0
1067,1989,50.0,5.0,01/10/1989,0.0,0.0,4.0,0.0,2.728,2.728,5.528,0.4769,0.0,-0.080008335,3070000.0,4.39,7.04,5.9,9.088959,0.083,2.69,8.0,0.0
1068,1989,50.0,5.0,01/11/1989,0.0,0.0,4.0,0.0,3.069,3.069,5.869,0.4683,0.0,-0.07509167,950000.0,2.27,5.69,4.5,8.265208,0.249,3.4,9.0,0.0
1069,1989,50.0,5.0,01/12/1989,0.0,0.0,4.0,0.0,3.41,3.41,6.21,0.4849,0.0,-0.07134166,4990000.0,0.52,5.33,2.81,7.2093577,0.029,2.34,10.0,0.0
1070,1989,50.0,5.0,01/13/1989,0.0,0.0,4.0,0.0,3.751,3.751,6.551,0.4629,0.0,-0.069,3070000.0,1.87,5.4,4.04,7.917645,0.39,5.16,11.0,0.0
1071,1989,50.0,5.0,01/14/1989,0.0,0.0,4.0,0.0,4.092,4.092,6.892,0.499,0.0,-0.065633334,4600000.0,1.72,4.04,2.6,7.137624,0.047,3.48,12.0,0.0
1072,1989,50.0,5.0,01/15/1989,0.0,0.0,4.0,0.0,4.433,4.433,7.233,0.4647,0.0,-0.06346667,2950000.0,0.15,6.39,2.75,7.391485,0.124,3.86,13.0,0.0
1073,1989,50.0,5.0,01/16/1989,0.0,0.0,4.0,0.0,4.774,4.774,7.574,0.4724,0.0,-0.061175,2530000.0,0.52,3.68,2.1,6.921223,0.021,3.34,14.0,0.0
1074,1989,50.0,5.0,01/17/1989,0.0,0.0,4.0,0.0,5.115,5.115,7.915,0.4621,0.0,-0.059425,2700000.0,0.17,4.26,1.97,6.871736,0.017,2.28,15.0,0.0
1075,1989,50.0,5.0,01/18/1989,0.0,0.0,4.0,0.0,5.456,5.456,8.256,0.4617,0.0,-0.05778333,5500000.0,-1.27,2.44,0.55,6.1570706,0.117,2.59,16.0,0.0
1076,1989,50.0,5.0,01/19/1989,0.0,0.0,4.0,0.0,5.797,5.797,8.597,0.4717,0.0,-0.057325,5780000.0,0.69,4.45,2.22,6.906344,0.056,0.84,17.0,0.0
1077,1989,50.0,5.0,01/20/1989,0.0,0.0,4.0,0.0,6.138,6.138,8.938,0.4656,0.0,-0.055475,5900000.0,-2.1,3.55,0.01,5.8892817,0.009,1.29,18.0,0.0
1078,1989,50.0,5.0,01/21/1989,0.0,0.0,4.0,0.0,6.479,6.479,9.279,0.4609,0.0,-0.055466667,5910000.0,-2.22,1.12,-0.84,5.4483666,0.017,2.44,19.0,0.0
1079,1989,50.0,5.0,01/22/1989,0.0,0.0,4.0,0.0,6.82,6.82,9.62,0.4617,0.0,-0.055466667,2700000.0,-1.17,3.58,1.7,6.7251444,0.423,4.63,20.0,0.0
1080,1989,50.0,5.0,01/23/1989,0.0,4.0,4.0,0.0,7.161,7.161,9.961,0.5023,0.0,-0.05405,4250000.0,0.97,5.83,2.71,7.1529417,0.057,2.02,21.0,0.0
1081,1989,50.0,5.0,01/24/1989,0.0,4.0,4.0,0.0,7.502,10.302,10.302,0.4657,0.0,-0.051791668,5840000.0,-2.41,4.69,0.98,6.1839833,0.005,1.37,22.0,0.0
1082,1989,50.0,5.0,01/25/1989,0.0,4.0,4.0,0.0,7.843,10.643,10.643,0.4605,0.0,-0.050975,4160000.0,-3.51,2.24,-1.6,5.2274375,0.006,2.26,23.0,0.0
1083,1989,50.0,5.0,01/26/1989,0.0,4.0,8.0,0.0,8.184,10.984,10.984,0.4606,0.0,-0.050975,5330000.0,-2.8,3.04,-0.98,5.404329,0.01,3.52,24.0,0.0
1084,1989,50.0,5.0,01/27/1989,0.0,4.0,8.0,0.0,8.525,11.325,14.125,0.461,0.0,-0.050975,6930000.0,-2.19,5.13,-0.18,5.8037524,0.002,2.95,25.0,0.0
1085,1989,50.0,5.0,01/28/1989,0.0,4.0,8.0,0.0,8.866,11.666,14.466,0.4602,0.0,-0.050975,6980000.0,-2.33,5.6,-0.0,5.5373955,0.004,2.88,26.0,0.0
1086,1989,50.0,5.0,01/29/1989,0.0,4.0,8.0,0.0,9.207,12.007,14.807,0.4604,0.0,-0.050975,7150000.0,-2.68,5.0,-0.22,5.677519,0.002,2.78,27.0,0.0
1087,1989,50.0,5.0,01/30/1989,0.0,4.0,8.0,0.0,9.548,12.348,15.148,0.4602,0.0,-0.050975,3940000.0,-0.46,2.33,0.71,6.3018103,0.031,1.21,28.0,0.0
1088,1989,50.0,5.0,01/31/1989,0.0,4.0,8.0,0.0,9.889,12.689,15.489,0.4631,0.0,-0.050383333,5980000.0,-1.35,4.68,1.29,6.33387,0.009,0.97,29.0,0.0
1089,1989,50.0,5.0,02/01/1989,0.0,6.0,8.0,0.0,10.23,13.03,15.83,0.4609,0.0,-0.049308334,7370000.0,-1.36,4.47,1.15,6.403055,0.009,2.01,30.0,0.0
1090,1989,50.0,5.0,02/02/1989,0.0,6.0,8.0,0.0,10.571,14.771,16.171,0.4609,0.0,-0.04835,5130000.0,-3.38,1.73,-1.81,5.1047854,0.009,2.3,31.0,0.0
1091,1989,50.0,5.0,02/03/1989,0.0,6.0,8.0,0.0,10.912,15.112,16.512,0.4609,0.0,-0.04835,5750000.0,-2.57,3.87,-0.12,5.7151313,0.005,0.98,32.0,0.0
1092,1989,50.0,5.0,02/04/1989,0.0,12.0,8.0,0.0,11.253,15.453,16.853,0.4605,0.0,-0.04835,6990000.0,-2.42,3.53,-0.7,5.5537205,0.006,1.91,33.0,0.0
1093,1989,50.0,5.0,02/05/1989,6.0,12.0,8.0,0.0,11.594,19.994,17.194,0.4606,0.0,-0.04835,5590000.0,-2.6,1.26,-1.02,5.420306,0.034,3.4,34.0,0.0
1094,1989,50.0,5.0,02/06/1989,6.0,12.0,8.0,0.0,16.135,20.335,17.535,0.4634,0.0,-0.04835,1750000.0,-2.03,3.91,1.33,6.5718327,0.5,4.24,35.0,0.0
1095,1989,50.0,5.0,02/07/1989,6.0,12.0,8.0,0.0,16.476,20.676,17.876,0.51,0.0,-0.047241665,5410000.0,2.74,5.54,3.71,7.8397202,0.069,3.48,36.0,0.0
1096,1989,50.0,5.0,02/08/1989,12.0,12.0,8.0,0.0,16.817,21.017,18.217,0.4669,0.0,-0.04415,8000000.0,0.58,7.65,3.24,7.4707756,0.009,2.91,37.0,0.0
1097,1989,50.0,5.0,02/09/1989,12.0,12.0,8.0,0.0,21.358,21.358,18.558,0.4609,0.0,-0.04145,7990000.0,-0.52,8.42,2.44,6.991034,0.007,2.32,38.0,0.0
1098,1989,50.0,5.0,02/10/1989,12.0,12.0,8.0,0.0,21.699,21.699,18.899,0.4607,0.0,-0.039416667,8170000.0,-0.88,8.48,2.66,6.705809,0.002,3.95,39.0,0.0
1099,1989,50.0,5.0,02/11/1989,12.0,12.0,8.0,0.0,22.04,22.04,19.24,0.4600918,0.0,-0.0372,8310000.0,-0.7,8.19,2.31,6.69134,0.0,3.06,40.0,0.0
1100,1989,50.0,5.0,02/12/1989,12.0,12.0,8.0,0.0,22.131,22.131,19.331,0.45983827,0.0,-0.035275,6640000.0,-0.86,7.44,3.02,7.354738,0.019,2.35,41.0,0.0
1101,1989,50.0,5.0,02/13/1989,12.0,12.0,8.0,0.0,22.222,22.222,19.422,0.4617383,0.0,-0.032758333,1950000.0,1.8,5.43,3.29,7.5401,0.19,3.6,42.0,0.0
1102,1989,50.0,5.0,02/14/1989,12.0,12.0,8.0,0.0,22.313,22.313,19.513,0.47864562,0.0,-0.030016666,6240000.0,-0.13,4.37,2.17,6.812764,0.495,4.23,43.0,0.0
1103,1989,50.0,5.0,02/15/1989,12.0,12.0,8.0,0.0,22.404,22.404,19.604,0.5095,0.0,-0.028208334,5080000.0,-1.42,5.17,2.38,6.389165,0.109,5.2,44.0,0.0
1104,1989,50.0,5.0,02/16/1989,12.0,12.0,8.0,1.0,22.495,22.495,19.695,0.4709,0.0,-0.026225,1430000.0,0.02,6.58,3.39,7.4707756,0.595,5.62,45.0,0.0
1105,1989,50.0,5.0,02/17/1989,12.0,12.0,8.0,1.0,22.586,22.586,19.786,0.57,0.0,-0.0234,5880000.0,-2.09,5.0,1.36,5.954158,0.023,2.8,46.0,0.0
1106,1989,50.0,5.0,02/18/1989,12.0,12.0,8.0,1.0,22.677,22.677,19.877,0.5147599,0.0,-0.022266667,6900000.0,-2.95,6.12,1.87,6.347654,0.179,3.56,47.0,0.0
1107,1989,50.0,5.0,02/19/1989,12.0,12.0,8.0,1.0,22.768,22.768,19.968,0.4779,0.0,-0.020708334,710000.0,4.93,9.58,7.05,9.733294,1.057,5.78,48.0,0.0
1108,1989,50.0,5.0,02/20/1989,12.0,12.0,8.0,1.0,22.859,22.859,20.059,0.5657,0.0,-0.014833333,1810000.0,9.21,11.41,10.23,11.938271,0.634,6.02,49.0,0.0
1109,1989,50.0,5.0,02/21/1989,12.0,12.0,8.0,1.0,22.95,22.95,20.15,0.57,0.0,-0.0063083335,6090000.0,1.93,9.9,6.8,9.044858,0.46,3.45,50.0,0.0
1110,1989,50.0,5.0,02/22/1989,12.0,12.0,8.0,1.0,23.041,23.041,20.241,0.55877376,0.0,-0.00064166664,6900000.0,-2.27,5.83,1.48,6.1794906,0.045,1.68,51.0,0.0
1111,1989,50.0,5.0,02/23/1989,12.0,12.0,8.0,1.0,23.132,23.132,20.332,0.50601226,0.0,0.0,6500000.0,-1.31,7.51,2.86,6.7591,0.066,3.34,52.0,0.0
1112,1989,50.0,5.0,02/24/1989,12.0,12.0,8.0,1.0,23.223,23.223,20.423,0.4562755,0.0,0.0,4730000.0,-1.38,4.12,1.82,6.590826,0.706,2.59,53.0,0.0
1113,1989,50.0,5.0,02/25/1989,12.0,12.0,8.0,1.0,23.314,23.314,20.514,0.5030526,0.0,0.0,8720000.0,-1.95,4.49,2.12,6.705809,0.229,4.56,54.0,0.0
1114,1989,50.0,5.0,02/26/1989,12.0,12.0,8.0,1.0,23.405,23.405,20.605,0.46934617,0.0,0.0,5680000.0,1.07,6.12,2.66,6.891493,0.582,6.66,55.0,0.0
1115,1989,50.0,5.0,02/27/1989,12.0,12.0,8.0,1.0,23.496,23.496,20.696,0.49247804,0.0,0.0,4310000.0,-0.34,4.18,1.62,6.1839833,0.515,5.62,56.0,0.0
1116,1989,50.0,5.0,02/28/1989,12.0,12.0,8.0,1.0,23.587,23.587,20.787,0.48615104,0.0,0.0,2950000.0,-0.72,4.56,1.84,6.449549,0.53,5.85,57.0,0.0
1117,1989,50.0,5.0,03/01/1989,12.0,12.0,8.0,1.0,23.678,23.678,20.878,0.48544168,0.0,0.0,4690000.0,0.58,3.01,1.62,6.638522,0.734,4.77,58.0,0.0
1118,1989,50.0,5.0,03/02/1989,12.0,12.0,8.0,2.0,23.769,23.769,20.969,0.49512246,0.0,0.0,3140000.0,1.77,4.93,3.29,7.391485,0.511,6.77,59.0,0.0
1119,1989,50.0,5.0,03/03/1989,12.0,12.0,8.0,2.0,23.86,23.86,21.06,0.5199639,0.0,0.0,4680000.0,2.25,6.22,3.77,7.7186346,0.8,5.1,60.0,0.0
1120,1989,50.0,5.0,03/04/1989,12.0,12.0,8.0,2.0,23.950706,23.950947,21.150414,0.52233183,0.0,0.0,5750000.0,4.33,7.57,5.84,8.790318,0.653,3.54,61.0,0.0
1121,1989,50.0,5.0,03/05/1989,12.0,12.0,8.0,2.0,24.02005,24.037975,21.1981,0.5182432,0.0,0.0,6820000.0,3.65,8.56,5.65,8.423298,0.075,3.26,62.0,0.0
1122,1989,50.0,5.0,03/06/1989,12.0,12.0,8.0,2.0,24.074703,24.122313,21.216406,0.4893889,0.0,0.0,7000000.0,5.76,12.77,8.23,10.150046,0.168,2.52,63.0,0.0
